date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:59:28	6308/6308	---M--	200	added ('OK')	image/png	etag:dc8d9fba3103cc44e6d8837a70eb0f4e	http://static.showit.co/400/MmdFRfvwSoao1ZVwR2lunA/156937/standard.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/MmdFRfvwSoao1ZVwR2lunA/156937/standard.png	(from https://dejariley.com/)
19:59:28	88434/88434	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:30:19%20GMT	https://dejariley.com/do-it-with-deja	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/dejariley.com/do-it-with-deja.html	(from https://dejariley.com/)
19:59:29	57136/57136	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:30:20%20GMT	https://dejariley.com/about	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/dejariley.com/about.html	(from https://dejariley.com/)
19:59:30	32410/32410	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2014:30:21%20GMT	https://dejariley.com/do-it-like-deja	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/dejariley.com/do-it-like-deja	(from https://dejariley.com/)
19:59:32	5982/5982	---M--	200	added ('OK')	image/png	etag:6a8cb37ec0671061d4f6891547e07a3e	http://static.showit.co/400/pe8GHuD6SiORMmAZERDKMA/156937/essence.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/pe8GHuD6SiORMmAZERDKMA/156937/essence.png	(from https://dejariley.com/)
19:59:32	3551/3551	---M--	200	added ('OK')	image/png	etag:f0e18f633e9018b351f0022691b00d74	http://static.showit.co/400/U0_DzZRIQeiOEpWnanplnA/156937/popsugar.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/U0_DzZRIQeiOEpWnanplnA/156937/popsugar.png	(from https://dejariley.com/)
19:59:33	6174/6174	---M--	200	added ('OK')	image/png	etag:250d974ad843e0b6702e34fccd2f2719	http://static.showit.co/400/uykvDozGRpqVBI4d6TyiUw/156937/refinery29.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/uykvDozGRpqVBI4d6TyiUw/156937/refinery29.png	(from https://dejariley.com/)
19:59:33	5058/5058	---M--	200	added ('OK')	image/png	etag:bb8e02f56a08cc8fd41f25ad1526f66f	http://static.showit.co/400/eWPcJmeARJabIDVzYBaZpg/156937/lululemon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/eWPcJmeARJabIDVzYBaZpg/156937/lululemon.png	(from https://dejariley.com/)
19:59:34	3493/3493	---M--	200	added ('OK')	image/png	etag:4887537c8ec9a3486dafedc6db443396	http://static.showit.co/400/Eev2Teg-SX2MbQMgOkHifA/156937/self.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/Eev2Teg-SX2MbQMgOkHifA/156937/self.png	(from https://dejariley.com/)
19:59:42	95544/95544	---M--	200	added ('OK')	image/jpeg	etag:a7e322e30cbba093fc710dde059f9296	http://static.showit.co/800/xiDWTc40TBmuBJNV0GnZCQ/156937/dejawebsite-0877.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/xiDWTc40TBmuBJNV0GnZCQ/156937/dejawebsite-0877.jpg	(from https://dejariley.com/)
19:59:49	90365/90365	---M--	200	added ('OK')	image/jpeg	etag:047bfbf1f10397004ece5135cfd37546	http://static.showit.co/800/nRUQDFa6Qy2uxnwGXo5_5g/156937/2021_bts_mirror_deja_tc_5004520_r.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/nRUQDFa6Qy2uxnwGXo5_5g/156937/2021_bts_mirror_deja_tc_5004520_r.jpg	(from https://dejariley.com/)
19:59:51	135736/135736	---M--	200	added ('OK')	image/jpeg	etag:5dad7392b8db7f8bde5a088c9e7adcfa	http://static.showit.co/800/6kgJpMtvR0OAypYmiRzj6Q/156937/dejawebsite-0544.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/6kgJpMtvR0OAypYmiRzj6Q/156937/dejawebsite-0544.jpg	(from https://dejariley.com/)
19:59:59	100063/100063	---M--	200	added ('OK')	image/jpeg	etag:eabbb2d3933ad612de473eb8441a51cb	http://static.showit.co/800/ZUNquJJiRA-y-GkwGDBmwg/156937/2021_bts_mirror_deja_tc_5005546_r.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/ZUNquJJiRA-y-GkwGDBmwg/156937/2021_bts_mirror_deja_tc_5005546_r.jpg	(from https://dejariley.com/)
20:00:02	177574/177574	---M--	200	added ('OK')	image/jpeg	etag:980b2ef815af166da49f09a641eb70fe	http://static.showit.co/800/nflSXNiYSRyqFvLpi-ZVBg/156937/22chargefeel_train_mid_highyell_01816_r.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/nflSXNiYSRyqFvLpi-ZVBg/156937/22chargefeel_train_mid_highyell_01816_r.jpg	(from https://dejariley.com/)
20:00:11	125722/125722	---M--	200	added ('OK')	image/jpeg	etag:91d0f93573c16ea4d469b42a870b7a67	http://static.showit.co/800/s2vDdXpfSKO-xFEz72sjtw/156937/dejawebsite-0089.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/s2vDdXpfSKO-xFEz72sjtw/156937/dejawebsite-0089.jpg	(from https://dejariley.com/)
20:00:14	153192/153192	---M--	200	added ('OK')	image/jpeg	etag:4767dbea51ca213ea9626fcd9c62c65c	http://static.showit.co/800/1gMOOPBRS3OVdV1bvTYjZg/156937/dejawebsite-0006.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/1gMOOPBRS3OVdV1bvTYjZg/156937/dejawebsite-0006.jpg	(from https://dejariley.com/)
20:00:19	102482/102482	---M--	200	added ('OK')	image/jpeg	etag:749a714cd31d6d942e48128951b520e6	http://static.showit.co/800/v4C6hck6SMerpi-1iyS3wQ/156937/fullres-dejariley-0584.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/v4C6hck6SMerpi-1iyS3wQ/156937/fullres-dejariley-0584.jpg	(from https://dejariley.com/)
20:00:20	8063/8063	---M--	200	added ('OK')	image/png	etag:ef27c239c63ec62c3a616d39c43d7e81	http://static.showit.co/1200/ZM3-Pof1Smiq1MJUnQvywg/156937/pattern.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1200/ZM3-Pof1Smiq1MJUnQvywg/156937/pattern.png	(from https://dejariley.com/)
20:00:25	161528/161528	---M--	200	added ('OK')	image/jpeg	etag:f568751c9760ba1c0a1e0dc1d58a52d6	http://static.showit.co/800/La5RfFzlRhm7_NPkN0W0DQ/156937/fullres-dejariley-0675.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/La5RfFzlRhm7_NPkN0W0DQ/156937/fullres-dejariley-0675.jpg	(from https://dejariley.com/)
20:00:26	5066/5066	---M--	200	added ('OK')	image/png	etag:7f2c762e3be9c5c7007090822600601f	http://static.showit.co/200/SIenD3nER3exmkdzsVArbg/156937/white.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/200/SIenD3nER3exmkdzsVArbg/156937/white.png	(from https://dejariley.com/)
20:00:42	193399/193399	---M--	200	added ('OK')	image/jpeg	etag:f3c5f92ad38b5b2fd051fd428140a19f	http://static.showit.co/800/90FSLizqRt2nLU6EXqrrKQ/156937/dejawebsite-0289.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/90FSLizqRt2nLU6EXqrrKQ/156937/dejawebsite-0289.jpg	(from https://dejariley.com/)
20:00:45	190834/190834	---M--	200	added ('OK')	image/jpeg	etag:798e2de29c84c7712d47604798b00ee0	http://static.showit.co/800/8zVkzU3fQ9uXhDguvI_S9g/156937/fullres-dejariley-610-0003.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/8zVkzU3fQ9uXhDguvI_S9g/156937/fullres-dejariley-610-0003.jpg	(from https://dejariley.com/)
20:00:45	53981/53981	---MCZ	200	added ('OK')	application/javascript	etag:W/%22a41f940211ac9287492ae9aea215748e%22	http://lib.showit.co/widgets/sliding-gallery/2.0.3/gallery.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/lib.showit.co/widgets/sliding-gallery/2.0.3/gallery.js	(from https://dejariley.com/press)
20:00:46	7016/7016	---M--	200	added ('OK')	image/png	etag:cea23a37e027ee22ab8d25f7810e04dc	http://static.showit.co/400/8UrxNLqITDCLITJDMs3kvQ/156937/bloomberg.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/8UrxNLqITDCLITJDMs3kvQ/156937/bloomberg.png	(from https://dejariley.com/press)
20:00:47	4097/4097	---M--	200	added ('OK')	image/png	etag:bc1b31bf20d714fa93dd7ff0938af390	http://static.showit.co/200/5MeWO--KSayUIBGVL_wFRA/156937/forbes_logo_black.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/200/5MeWO--KSayUIBGVL_wFRA/156937/forbes_logo_black.png	(from https://dejariley.com/press)
20:00:48	6553/6553	---M--	200	added ('OK')	image/png	etag:63a4c5657d3e6c0b7b905012b26aa687	http://static.showit.co/400/_YknKjXLQLG2PfdvD13WCg/156937/instyle.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/_YknKjXLQLG2PfdvD13WCg/156937/instyle.png	(from https://dejariley.com/press)
20:00:48	144555/144555	---M--	200	added ('OK')	image/jpeg	etag:57bb77b71e4f82eea266817f305e4448	http://static.showit.co/800/jJ1TNy2KTFusunyuQ4xjDQ/156937/fullres-dejariley-0693.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/jJ1TNy2KTFusunyuQ4xjDQ/156937/fullres-dejariley-0693.jpg	(from https://dejariley.com/contact)
20:00:48	5498/5498	---M--	200	added ('OK')	image/png	etag:9ed92295e7b7972a93eac8e336ce3ba8	http://static.showit.co/400/mncEasJgRQaSxZXUtXVKZg/156937/the_grio.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/mncEasJgRQaSxZXUtXVKZg/156937/the_grio.png	(from https://dejariley.com/press)
20:01:26	425750/425750	---M--	200	added ('OK')	image/png	etag:c5ac6a32146cb295346aec0810bf8731	http://static.showit.co/1200/Yfx8FiysTjiyv881ypxucQ/156937/action_edit_1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1200/Yfx8FiysTjiyv881ypxucQ/156937/action_edit_1.png	(from https://dejariley.com/)
20:01:47	363790/363790	---M--	200	added ('OK')	image/jpeg	etag:5da38ccb79c5ae3b8d02a8f65b297ac6	http://static.showit.co/1600/6kgJpMtvR0OAypYmiRzj6Q/156937/dejawebsite-0544.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/6kgJpMtvR0OAypYmiRzj6Q/156937/dejawebsite-0544.jpg	(from https://dejariley.com/press)
20:01:47	352466/352466	---M--	200	added ('OK')	image/jpeg	etag:c198ca1cdde90e94ae6ad8b5dd8626a5	http://static.showit.co/1600/I2zKCFLbSwaF4yxQ8pEbZQ/156937/fullres-dejariley-0013_1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/I2zKCFLbSwaF4yxQ8pEbZQ/156937/fullres-dejariley-0013_1.jpg	(from https://dejariley.com/press)
20:02:16	538640/538640	---M--	200	added ('OK')	image/jpeg	etag:cd9d5851632a51512012be80bc4b7a0b	http://static.showit.co/1600/XAvwFQgoSVesdtU_atwMGA/156937/dejawebsite-1293.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/XAvwFQgoSVesdtU_atwMGA/156937/dejawebsite-1293.jpg	(from https://dejariley.com/press)
20:02:22	31821/31821	---M--	200	added ('OK')	image/png	etag:e225328d961fe614763c75752af0eb4d	http://static.showit.co/800/L_ZVoh0TSMitQMq53mpZCQ/156937/laptop.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/L_ZVoh0TSMitQMq53mpZCQ/156937/laptop.png	(from https://dejariley.com/press)
20:02:24	8063/8063	---M--	200	added ('OK')	image/png	etag:c015ad3adf66831a7a87f966f9421725	http://static.showit.co/1600/lxEiaTiQSamiucQdLGyFeA/156937/teal_pattern.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/lxEiaTiQSamiucQdLGyFeA/156937/teal_pattern.png	(from https://dejariley.com/press)
20:02:29	27600/27600	---M--	200	added ('OK')	image/png	etag:451fe76f0b9c5750b77f2985ce816c8b	http://static.showit.co/800/BBHTiDUxSQmoWxEhj3PU2w/156937/shadow.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/BBHTiDUxSQmoWxEhj3PU2w/156937/shadow.png	(from https://dejariley.com/press)
20:02:31	268100/268100	---M--	200	added ('OK')	image/jpeg	etag:8ba96bf7bb81ae25d3fd162f4fcbf999	http://static.showit.co/1600/v4C6hck6SMerpi-1iyS3wQ/156937/fullres-dejariley-0584.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/v4C6hck6SMerpi-1iyS3wQ/156937/fullres-dejariley-0584.jpg	(from https://dejariley.com/press)
20:03:26	748455/748455	---M--	200	added ('OK')	image/jpeg	etag:c18e41b58a8db70deeb10b3efeacf112	http://static.showit.co/1600/ON9iQu8DQzG4Z2AUSS6v6A/156937/fullres-dejariley-0272.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/ON9iQu8DQzG4Z2AUSS6v6A/156937/fullres-dejariley-0272.jpg	(from https://dejariley.com/press)
20:03:58	815823/815823	---M--	200	added ('OK')	image/jpeg	etag:dc25f08fa0068470e3eb19a3633a1a7b	http://static.showit.co/1600/nYKhBgbJSsGoNnPPFDtlww/156937/2021_bts_mirror_deja_tc_5004547_r.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/nYKhBgbJSsGoNnPPFDtlww/156937/2021_bts_mirror_deja_tc_5004547_r.jpg	(from https://dejariley.com/press)
20:04:19	662308/662308	---M--	200	added ('OK')	image/png	etag:1774b5215e1c973a0309a85bc342bbc7	http://static.showit.co/800/u_wFxH4qTJ-3JMaNVpOC-g/156937/yahoo_sports_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/u_wFxH4qTJ-3JMaNVpOC-g/156937/yahoo_sports_article.png	(from https://dejariley.com/press)
20:04:46	852040/852040	---M--	200	added ('OK')	image/png	etag:958f6940faa8a2b3ba6f68fa9570534e	http://static.showit.co/800/KyHn8F4VT_aB-9FOgY3gIA/156937/self_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/KyHn8F4VT_aB-9FOgY3gIA/156937/self_article.png	(from https://dejariley.com/press)
20:05:24	733354/733354	---M--	200	added ('OK')	image/png	etag:eafa515e16d0908f317887a224bf3f85	http://static.showit.co/800/hIrpATVLRtaPJdJ9QW8PcQ/156937/essence_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/hIrpATVLRtaPJdJ9QW8PcQ/156937/essence_article.png	(from https://dejariley.com/press)
20:05:37	479329/479329	---M--	200	added ('OK')	image/png	etag:34be3fc41577fd98447aba89f3f8c56e	http://static.showit.co/800/BPUCWOTETOaTJ9u-haS4pQ/156937/the_grio_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/BPUCWOTETOaTJ9u-haS4pQ/156937/the_grio_article.png	(from https://dejariley.com/press)
20:06:05	168395/168395	---M--	200	added ('OK')	image/jpeg	etag:f4b92a8242cbe792487ab9294804c648	http://static.showit.co/800/Z9Ya7WWFS7ymonEzd-cAcg/156937/22chargefeel_train_mypair_mid_highyell_boxing_00278_r.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/Z9Ya7WWFS7ymonEzd-cAcg/156937/22chargefeel_train_mypair_mid_highyell_boxing_00278_r.jpg	(from https://dejariley.com/press)
20:06:07	9523/9523	---M--	200	added ('OK')	image/png	etag:b368350a48d230a9119066da015d875d	http://static.showit.co/400/Pw_JKzwuS92TCNKVvq52QA/156937/white.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/400/Pw_JKzwuS92TCNKVvq52QA/156937/white.png	(from https://dejariley.com/press)
20:06:09	8063/8063	---M--	200	added ('OK')	image/png	etag:2a8350fe7d065f40d825c6eb933655a3	http://static.showit.co/1600/ZM3-Pof1Smiq1MJUnQvywg/156937/pattern.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/1600/ZM3-Pof1Smiq1MJUnQvywg/156937/pattern.png	(from https://dejariley.com/do-it-with-deja)
20:06:29	634043/634043	---M--	200	added ('OK')	image/png	etag:0f39828e6c1e2500ed457e814575658c	http://static.showit.co/800/D4OCFQuWRP6FHcj4spmLYQ/156937/her_agenda_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/D4OCFQuWRP6FHcj4spmLYQ/156937/her_agenda_article.png	(from https://dejariley.com/press)
20:06:30	945322/945322	---M--	200	added ('OK')	image/png	etag:230030026e3544685973deefaf763883	http://static.showit.co/800/Y_gX0zeYSLqtm2wKPquUPg/156937/forbes_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/Y_gX0zeYSLqtm2wKPquUPg/156937/forbes_article.png	(from https://dejariley.com/press)
20:06:34	18062/18062	---M--	200	added ('OK')	image/png	etag:ec78bca42e75104182017b8cd61fbb2e	http://static.showit.co/800/WVES4mnnTDeQqPhJtDlbRQ/156937/light_blue_pattern.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/WVES4mnnTDeQqPhJtDlbRQ/156937/light_blue_pattern.png	(from https://dejariley.com/about)
20:06:37	174380/174380	---M--	200	added ('OK')	image/png	etag:c47f462713c5c502ddbbe963c9a0367f	http://static.showit.co/800/U7z5AQpNQ92fK0uMDxWNqw/156937/deja_jump.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/U7z5AQpNQ92fK0uMDxWNqw/156937/deja_jump.png	(from https://dejariley.com/do-it-with-deja)
20:06:44	498540/498540	---M--	200	added ('OK')	image/png	etag:0b958663e21318b1ff23f9e474313ff8	http://static.showit.co/800/JRAVQ4aUQdS2PEFFNbIXug/156937/pop_sugar_article.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/JRAVQ4aUQdS2PEFFNbIXug/156937/pop_sugar_article.png	(from https://dejariley.com/press)
20:06:48	44034/44034	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:37:36%20GMT	https://dejariley.com/sign-up	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/dejariley.com/sign-up.html	(from https://dejariley.com/about)
20:06:53	162662/162662	---M--	200	added ('OK')	image/jpeg	etag:5317c15397931d612ad697f323fb603b	http://static.showit.co/800/LghMvHHgQkulpcEaSBZhTg/156937/22chargefeel_train_mypair_mid_highyell_boxing_00402_r.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/LghMvHHgQkulpcEaSBZhTg/156937/22chargefeel_train_mypair_mid_highyell_boxing_00402_r.jpg	(from https://dejariley.com/do-it-with-deja)
20:06:56	144562/144562	---M--	200	added ('OK')	image/jpeg	etag:c0958458acc47cf74f34bf9cc18cc90c	http://static.showit.co/800/f7gxwlg6ToObB-yVQATxtQ/156937/dejawebsite-0371.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/f7gxwlg6ToObB-yVQATxtQ/156937/dejawebsite-0371.jpg	(from https://dejariley.com/about)
20:06:58	223796/223796	---M--	200	added ('OK')	image/jpeg	etag:4dd68847eb483707b7d352d09ddc3634	http://static.showit.co/800/Kfj9PtlvTliAopHyTKcAgQ/156937/dejawebsite-1238.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day7/Web32/Site32/static.showit.co/800/Kfj9PtlvTliAopHyTKcAgQ/156937/dejawebsite-1238.jpg	(from https://dejariley.com/about)
